# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101384 -----------------
#dely    BF
0.050  0.0763  0.0121
0.150  0.1332  0.0232
0.250  0.1842  0.0295
0.350  0.1347  0.0259
0.450  0.1341  0.0258
0.550  0.0726  0.0132
0.650  0.0283  0.0076
0.750  0.0739  0.0213
0.850 -0.0046 -0.0021
0.950  0.0540  0.0191
1.050  0.0670  0.0387
1.150  0.0393  0.0176
1.250  0.0209  0.0209
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
