# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012923 -----------------
#dely    BF
0.050  0.1390  0.0242
0.150 -0.0368 -0.0075
0.250  0.1033  0.0237
0.350 -0.0809 -0.0181
0.450 -0.0280 -0.0066
0.550  0.0497  0.0124
0.650 -0.0405 -0.0117
0.750  0.0247  0.0124
0.850  0.0034  0.0019
0.950 -0.0630 -0.0364
1.050  0.1130  0.0400
1.150 -0.0358 -0.0207
1.250 -0.0189 -0.0109
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
