# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00193329 -----------------
#dely    BF
0.050  0.1889  0.0172
0.150  0.0645  0.0058
0.250  0.0866  0.0085
0.350  0.0536  0.0054
0.450  0.1073  0.0116
0.550 -0.1268 -0.0147
0.650 -0.0484 -0.0065
0.750 -0.0296 -0.0044
0.850 -0.0633 -0.0110
0.950 -0.0452 -0.0090
1.050 -0.0823 -0.0200
1.150 -0.0157 -0.0047
1.250 -0.0678 -0.0196
1.350 -0.0410 -0.0184
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
