# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.999527 -----------------
#dely    BF
0.050  1.4770  0.0109
0.150  1.3409  0.0103
0.250  1.2686  0.0101
0.350  1.0888  0.0091
0.450  0.9636  0.0085
0.550  0.8004  0.0074
0.650  0.7948  0.0079
0.750  0.6158  0.0066
0.850  0.4463  0.0052
0.950  0.4456  0.0056
1.050  0.2774  0.0039
1.150  0.2714  0.0042
1.250  0.1191  0.0021
1.350  0.0756  0.0015
1.450  0.0549  0.0013
1.550 -0.0167 -0.0005
1.650 -0.0072 -0.0003
1.750 -0.0211 -0.0014
