# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.122688 -----------------
#dely    BF
0.050  0.3066  0.0129
0.150  0.3326  0.0142
0.250  0.1940  0.0087
0.350  0.1853  0.0092
0.450  0.1201  0.0064
0.550  0.0514  0.0032
0.650 -0.0005 -0.0000
0.750  0.0287  0.0022
0.850  0.0065  0.0006
0.950  0.0106  0.0011
1.050 -0.0121 -0.0015
1.150  0.0019  0.0002
1.250 -0.0067 -0.0014
1.350  0.0055  0.0013
1.450  0.0053  0.0018
1.550 -0.0022 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
