# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.079145 -----------------
#dely    BF
0.050  0.1266  0.0003
0.150  0.1111  0.0003
0.250  0.1045  0.0003
0.350  0.0955  0.0003
0.450  0.0781  0.0002
0.550  0.0677  0.0002
0.650  0.0576  0.0002
0.750  0.0438  0.0002
0.850  0.0355  0.0002
0.950  0.0257  0.0001
1.050  0.0183  0.0001
1.150  0.0127  0.0001
1.250  0.0074  0.0001
1.350  0.0036  0.0000
1.450  0.0019  0.0000
1.550  0.0009  0.0000
1.650  0.0004  0.0000
1.750  0.0000  0.0000
