# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0680392 -----------------
#dely    BF
0.050  0.0941  0.0035
0.150  0.0889  0.0035
0.250  0.0954  0.0040
0.350  0.0907  0.0044
0.450  0.0810  0.0042
0.550  0.0580  0.0034
0.650  0.0479  0.0032
0.750  0.0309  0.0024
0.850  0.0302  0.0030
0.950  0.0263  0.0029
1.050  0.0220  0.0029
1.150  0.0036  0.0007
1.250  0.0071  0.0019
1.350  0.0042  0.0013
1.450  0.0000  0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
