# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240697 -----------------
#dely    BF
0.050  0.3595  0.0032
0.150  0.3171  0.0029
0.250  0.2739  0.0026
0.350  0.2792  0.0028
0.450  0.2470  0.0026
0.550  0.2044  0.0023
0.650  0.1767  0.0021
0.750  0.1388  0.0018
0.850  0.1287  0.0018
0.950  0.0852  0.0013
1.050  0.0662  0.0011
1.150  0.0426  0.0008
1.250  0.0340  0.0007
1.350  0.0285  0.0007
1.450  0.0135  0.0004
1.550  0.0095  0.0004
1.650  0.0022  0.0001
1.750 -0.0001 -0.0000
