# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.15685 -----------------
#dely    BF
0.050  0.3784  0.0117
0.150  0.3112  0.0100
0.250  0.4134  0.0143
0.350  0.2503  0.0099
0.450  0.1537  0.0067
0.550  0.1031  0.0054
0.650  0.0112  0.0007
0.750  0.0217  0.0015
0.850 -0.0159 -0.0014
0.950 -0.0418 -0.0051
1.050 -0.0131 -0.0018
1.150  0.0007  0.0001
1.250  0.0001  0.0000
1.350 -0.0037 -0.0017
1.450  0.0017  0.0010
1.550  0.0000  0.0000
1.650 -0.0027 -0.0027
1.750  0.0000  0.0000
