# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.999227 -----------------
#dely    BF
0.050  0.6832  0.0039
0.150  0.6569  0.0037
0.250  0.6601  0.0037
0.350  0.6700  0.0039
0.450  0.5825  0.0034
0.550  0.6215  0.0037
0.650  0.5839  0.0035
0.750  0.5592  0.0034
0.850  0.4994  0.0031
0.950  0.5065  0.0032
1.050  0.4352  0.0028
1.150  0.3751  0.0025
1.250  0.3648  0.0025
1.350  0.3348  0.0023
1.450  0.2960  0.0021
1.550  0.2459  0.0018
1.650  0.2414  0.0018
1.750  0.2219  0.0017
1.850  0.1720  0.0013
1.950  0.1668  0.0013
2.050  0.1186  0.0010
2.150  0.1107  0.0009
2.250  0.0977  0.0008
2.350  0.0190  0.0002
2.450  0.0276  0.0003
2.550 -0.0304 -0.0003
2.650 -0.0386 -0.0004
2.750 -0.0571 -0.0006
2.850 -0.1080 -0.0011
2.950 -0.0956 -0.0010
3.050 -0.1031 -0.0011
3.150 -0.1427 -0.0016
3.250 -0.1386 -0.0016
3.350 -0.1066 -0.0012
3.450 -0.1496 -0.0018
3.550 -0.1870 -0.0023
3.650 -0.1532 -0.0019
3.750 -0.1388 -0.0018
3.850 -0.1470 -0.0020
3.950 -0.1475 -0.0020
4.050 -0.1333 -0.0019
4.150 -0.1587 -0.0023
4.250 -0.1329 -0.0020
4.350 -0.1526 -0.0023
4.450 -0.1157 -0.0019
4.550 -0.0917 -0.0015
4.650 -0.1041 -0.0017
4.750 -0.0659 -0.0011
4.850 -0.0798 -0.0014
4.950 -0.0652 -0.0012
5.050 -0.0387 -0.0007
5.150 -0.0645 -0.0013
5.250 -0.0511 -0.0010
5.350  0.0377  0.0008
5.450 -0.0085 -0.0002
5.550  0.0125  0.0003
5.650  0.0196  0.0004
5.750  0.0505  0.0012
5.850  0.0086  0.0002
5.950  0.0391  0.0009
6.050  0.0733  0.0019
6.150  0.0644  0.0016
6.250 -0.0504 -0.0013
6.350 -0.0039 -0.0001
6.450  0.0759  0.0021
6.550  0.0877  0.0025
6.650  0.0300  0.0009
6.750  0.1514  0.0045
6.850  0.0502  0.0015
6.950  0.1417  0.0045
7.050  0.1508  0.0051
7.150  0.1242  0.0042
7.250  0.1434  0.0050
7.350  0.1375  0.0050
7.450  0.0956  0.0036
7.550  0.0382  0.0015
7.650  0.1419  0.0056
7.750  0.0579  0.0024
7.850  0.0894  0.0037
7.950 -0.0160 -0.0007
8.050  0.1081  0.0046
8.150  0.0641  0.0030
8.250  0.0417  0.0019
8.350  0.1263  0.0061
8.450  0.0871  0.0043
8.550  0.0734  0.0037
8.650  0.0948  0.0050
8.750  0.0928  0.0051
8.850  0.0505  0.0028
8.950  0.0771  0.0044
9.050  0.0416  0.0023
9.150  0.0928  0.0057
9.250  0.0177  0.0011
9.350  0.1095  0.0068
9.450  0.0899  0.0061
9.550  0.0362  0.0024
9.650  0.0689  0.0048
9.750  0.0462  0.0035
9.850  0.0819  0.0059
9.950  0.0044  0.0004
10.050 -0.0087 -0.0007
10.150  0.0172  0.0014
10.250  0.1019  0.0084
10.350  0.0088  0.0008
10.450  0.0344  0.0032
10.550  0.0003  0.0000
10.650  0.0270  0.0026
10.750  0.0425  0.0041
10.850  0.0741  0.0078
10.950  0.0162  0.0017
11.050  0.0291  0.0030
11.150  0.0617  0.0064
11.250  0.0127  0.0015
11.350 -0.0128 -0.0016
11.450  0.0239  0.0027
11.550  0.0294  0.0038
11.650 -0.0046 -0.0006
11.750  0.0077  0.0011
11.850  0.0260  0.0034
11.950 -0.0121 -0.0000
