# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.490159 -----------------
#dely    BF
0.050  0.5682  0.0038
0.150  0.4873  0.0034
0.250  0.5812  0.0042
0.350  0.5640  0.0043
0.450  0.6121  0.0049
0.550  0.5370  0.0046
0.650  0.4476  0.0041
0.750  0.2881  0.0029
0.850  0.2570  0.0028
0.950  0.2755  0.0033
1.050  0.2418  0.0032
1.150  0.0895  0.0013
1.250  0.0156  0.0003
1.350  0.0173  0.0003
1.450  0.0113  0.0003
1.550 -0.0590 -0.0017
1.650 -0.0085 -0.0003
1.750 -0.0245 -0.0017
