# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0233303 -----------------
#dely    BF
0.050  0.0216  0.0004
0.150  0.0014  0.0000
0.250  0.0027  0.0001
0.350  0.0044  0.0001
0.450 -0.0063 -0.0001
0.550 -0.0077 -0.0002
0.650 -0.0421 -0.0011
0.750 -0.0133 -0.0004
0.850 -0.0286 -0.0008
0.950 -0.0223 -0.0006
1.050 -0.0167 -0.0005
1.150 -0.0211 -0.0006
1.250 -0.0100 -0.0003
1.350 -0.0108 -0.0003
1.450  0.0003  0.0000
1.550  0.0012  0.0000
1.650  0.0061  0.0002
1.750  0.0053  0.0002
1.850  0.0047  0.0002
1.950  0.0031  0.0001
2.050  0.0016  0.0001
2.150  0.0039  0.0002
2.250  0.0121  0.0005
2.350  0.0259  0.0012
2.450  0.0101  0.0005
2.550  0.0024  0.0001
2.650 -0.0033 -0.0002
2.750  0.0033  0.0002
2.850  0.0054  0.0003
2.950  0.0147  0.0008
3.050  0.0078  0.0005
3.150 -0.0206 -0.0013
3.250  0.0017  0.0001
3.350  0.0407  0.0027
3.450  0.0042  0.0003
3.550  0.0147  0.0011
3.650  0.0162  0.0012
3.750 -0.0015 -0.0001
3.850  0.0310  0.0027
3.950 -0.0012 -0.0001
4.050  0.0087  0.0008
4.150  0.0084  0.0008
4.250  0.0246  0.0025
4.350  0.0207  0.0021
4.450  0.0171  0.0019
4.550  0.0124  0.0014
4.650  0.0230  0.0026
4.750 -0.0250 -0.0033
4.850 -0.0097 -0.0013
4.950 -0.0156 -0.0020
5.050  0.0123  0.0018
5.150 -0.0006 -0.0001
5.250  0.0105  0.0016
5.350 -0.0003 -0.0001
5.450  0.0076  0.0013
5.550  0.0028  0.0005
5.650  0.0093  0.0017
5.750  0.0062  0.0011
5.850 -0.0120 -0.0021
5.950  0.0013  0.0002
6.050  0.0058  0.0013
6.150 -0.0062 -0.0014
6.250 -0.0013 -0.0003
6.350 -0.0089 -0.0024
6.450 -0.0019 -0.0006
6.550  0.0130  0.0027
6.650  0.0223  0.0054
6.750 -0.0051 -0.0014
6.850  0.0016  0.0004
6.950 -0.0102 -0.0029
7.050 -0.0028 -0.0009
7.150  0.0134  0.0045
7.250 -0.0085 -0.0035
7.350  0.0071  0.0023
7.450  0.0027  0.0019
7.550  0.0152  0.0043
7.650  0.0006  0.0004
7.750  0.0070  0.0032
7.850  0.0011  0.0005
7.950  0.0146  0.0053
8.050 -0.0000 -0.0000
8.150 -0.0008 -0.0003
8.250  0.0002  0.0001
8.350  0.0000  0.0000
8.450  0.0057  0.0033
8.550  0.0063  0.0045
8.650 -0.0037 -0.0017
8.750 -0.0030 -0.0015
8.850  0.0000  0.0000
8.950 -0.0059 -0.0030
9.050 -0.0036 -0.0021
9.150 -0.0036 -0.0036
9.250  0.0036  0.0021
9.350 -0.0093 -0.0059
9.450  0.0000  0.0000
9.550 -0.0000 -0.0000
9.650  0.0071  0.0071
9.750 -0.0096 -0.0071
9.850  0.0001  0.0001
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0089  0.0089
10.250  0.0044  0.0031
10.350  0.0000  0.0000
10.450 -0.0220 -0.0220
10.550 -0.0000 -0.0000
10.650  0.0000  0.0000
10.750  0.0093  0.0069
10.850  0.0011  0.0011
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
