# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.969861 -----------------
#dely    BF
0.050 -0.2177 -0.0011
0.150 -0.1934 -0.0010
0.250 -0.1574 -0.0008
0.350 -0.1008 -0.0005
0.450 -0.1401 -0.0007
0.550 -0.1280 -0.0007
0.650 -0.1308 -0.0007
0.750 -0.1457 -0.0008
0.850 -0.1817 -0.0010
0.950 -0.1142 -0.0007
1.050 -0.1311 -0.0008
1.150 -0.1055 -0.0006
1.250 -0.0642 -0.0004
1.350 -0.0147 -0.0001
1.450 -0.0196 -0.0001
1.550 -0.0385 -0.0003
1.650  0.0065  0.0000
1.750  0.0442  0.0003
1.850  0.0604  0.0005
1.950  0.0442  0.0004
2.050  0.0876  0.0007
2.150  0.1188  0.0010
2.250  0.1202  0.0011
2.350  0.1896  0.0017
2.450  0.1936  0.0018
2.550  0.1852  0.0018
2.650  0.2029  0.0021
2.750  0.2065  0.0022
2.850  0.2156  0.0024
2.950  0.1542  0.0018
3.050  0.2180  0.0026
3.150  0.1775  0.0022
3.250  0.2485  0.0032
3.350  0.2032  0.0027
3.450  0.2849  0.0039
3.550  0.2021  0.0029
3.650  0.2353  0.0035
3.750  0.2121  0.0033
3.850  0.2126  0.0034
3.950  0.2073  0.0035
4.050  0.2188  0.0038
4.150  0.2050  0.0037
4.250  0.2515  0.0047
4.350  0.2093  0.0040
4.450  0.2445  0.0050
4.550  0.2113  0.0045
4.650  0.1493  0.0033
4.750  0.1976  0.0046
4.850  0.1801  0.0043
4.950  0.1608  0.0040
5.050  0.1292  0.0034
5.150  0.2208  0.0058
5.250  0.1497  0.0042
5.350  0.0481  0.0014
5.450  0.1419  0.0043
5.550  0.1017  0.0032
5.650  0.1335  0.0044
5.750  0.1871  0.0063
5.850  0.1063  0.0038
5.950  0.1981  0.0072
6.050  0.1936  0.0075
6.150  0.1932  0.0075
6.250  0.1453  0.0059
6.350  0.1714  0.0072
6.450  0.0667  0.0030
6.550  0.1451  0.0066
6.650  0.1461  0.0069
6.750  0.1056  0.0050
6.850  0.0699  0.0038
6.950  0.1227  0.0065
7.050  0.0739  0.0041
7.150  0.0946  0.0056
7.250  0.0989  0.0060
7.350  0.1089  0.0066
7.450  0.1034  0.0064
7.550  0.0840  0.0058
7.650  0.0919  0.0063
7.750  0.0811  0.0060
7.850  0.0812  0.0060
7.950  0.0865  0.0067
8.050  0.0827  0.0070
8.150  0.0861  0.0072
8.250  0.0559  0.0049
8.350  0.0722  0.0065
8.450  0.0511  0.0050
8.550  0.0689  0.0075
8.650  0.0599  0.0058
8.750  0.0801  0.0080
8.850  0.0470  0.0047
8.950  0.0580  0.0073
9.050  0.0936  0.0114
9.150  0.0356  0.0045
9.250  0.0272  0.0034
9.350  0.0395  0.0050
9.450  0.0530  0.0078
9.550  0.0391  0.0049
9.650  0.0272  0.0039
9.750  0.0456  0.0074
9.850  0.0269  0.0043
9.950  0.0148  0.0027
10.050 -0.0049 -0.0009
10.150  0.0963  0.0170
10.250  0.0325  0.0064
10.350  0.0355  0.0067
10.450  0.0766  0.0142
10.550  0.0667  0.0123
10.650  0.0267  0.0054
10.750  0.0177  0.0041
10.850  0.0089  0.0022
10.950  0.0221  0.0056
11.050  0.0285  0.0060
11.150  0.0036  0.0008
11.250 -0.0050 -0.0015
11.350 -0.0077 -0.0022
11.450  0.0038  0.0010
11.550  0.0156  0.0054
11.650  0.0219  0.0060
11.750  0.0216  0.0055
11.850  0.0361  0.0148
11.950  0.0633  0.0000
