# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0164256 -----------------
#dely    BF
0.050  0.0428  0.0049
0.150  0.0240  0.0033
0.250  0.0340  0.0044
0.350  0.0399  0.0062
0.450  0.0118  0.0022
0.550  0.0108  0.0020
0.650  0.0114  0.0026
0.750 -0.0099 -0.0022
0.850  0.0015  0.0006
0.950 -0.0076 -0.0029
1.050  0.0000  0.0000
1.150  0.0027  0.0016
1.250  0.0000  0.0000
1.350  0.0027  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
