# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0448399 -----------------
#dely    BF
0.050  0.0609  0.0024
0.150  0.0374  0.0015
0.250  0.0686  0.0029
0.350  0.0848  0.0038
0.450  0.0434  0.0022
0.550  0.0347  0.0020
0.650  0.0309  0.0019
0.750  0.0443  0.0032
0.850  0.0139  0.0012
0.950  0.0154  0.0015
1.050  0.0083  0.0009
1.150  0.0014  0.0002
1.250  0.0048  0.0010
1.350 -0.0006 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
