# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0122147 -----------------
#dely    BF
0.050  0.3186  0.0016
0.150  0.2837  0.0015
0.250  0.2452  0.0014
0.350  0.1101  0.0007
0.450  0.1567  0.0010
0.550  0.1030  0.0007
0.650 -0.0826 -0.0007
0.750 -0.0495 -0.0004
0.850 -0.0870 -0.0009
0.950  0.0639  0.0008
1.050 -0.2063 -0.0029
1.150 -0.1763 -0.0029
1.250 -0.1947 -0.0039
1.350 -0.1175 -0.0029
1.450 -0.0670 -0.0021
1.550 -0.1055 -0.0045
1.650 -0.0582 -0.0036
1.750 -0.0144 -0.0016
