# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0704873 -----------------
#dely    BF
0.050  0.1468  0.0179
0.150  0.0991  0.0140
0.250  0.1178  0.0153
0.350  0.1034  0.0161
0.450  0.0557  0.0094
0.550  0.0621  0.0111
0.650  0.0167  0.0043
0.750  0.0386  0.0091
0.850  0.0326  0.0098
0.950  0.0199  0.0075
1.050  0.0000  0.0000
1.150  0.0071  0.0036
1.250  0.0035  0.0035
1.350  0.0017  0.0017
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
