# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0920902 -----------------
#dely    BF
0.050 -0.0584 -0.0104
0.150  0.9145  0.1506
0.250 -0.0907 -0.0172
0.350  0.0676  0.0116
0.450 -0.3598 -0.0770
0.550 -0.1613 -0.0370
0.650 -0.1805 -0.0483
0.750 -0.1456 -0.0376
0.850 -0.7475 -0.2868
0.950 -0.1210 -0.0495
1.050  0.0298  0.0172
1.150 -0.1244 -0.0623
1.250  0.0558  0.0279
1.350  0.0000  0.0000
1.450  0.0005  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
