# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.25021 -----------------
#dely    BF
0.050 -0.3195 -0.0184
0.150 -0.5012 -0.0285
0.250 -0.4027 -0.0246
0.350 -0.2786 -0.0180
0.450 -0.2687 -0.0179
0.550 -0.2720 -0.0192
0.650 -0.2102 -0.0160
0.750 -0.1028 -0.0093
0.850 -0.0269 -0.0026
0.950 -0.0715 -0.0069
1.050 -0.0252 -0.0034
1.150 -0.0350 -0.0063
1.250  0.0130  0.0026
1.350 -0.0010 -0.0003
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
