# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.564303 -----------------
#dely    BF
0.050 -0.3697 -0.0139
0.150 -0.3628 -0.0138
0.250 -0.3215 -0.0124
0.350 -0.3463 -0.0132
0.450 -0.2627 -0.0100
0.550 -0.1869 -0.0073
0.650 -0.1681 -0.0068
0.750 -0.0710 -0.0030
0.850 -0.0398 -0.0018
0.950  0.0646  0.0029
1.050  0.1734  0.0082
1.150  0.1969  0.0093
1.250  0.2550  0.0131
1.350  0.2580  0.0138
1.450  0.3756  0.0196
1.550  0.3541  0.0193
1.650  0.3256  0.0190
1.750  0.3245  0.0190
1.850  0.2895  0.0191
1.950  0.3399  0.0229
2.050  0.3487  0.0228
2.150  0.2681  0.0196
2.250  0.2764  0.0204
2.350  0.3328  0.0248
2.450  0.2753  0.0214
2.550  0.2086  0.0175
2.650  0.2641  0.0222
2.750  0.2771  0.0229
2.850  0.2356  0.0210
2.950  0.2743  0.0259
3.050  0.2486  0.0243
3.150  0.2639  0.0258
3.250  0.2529  0.0265
3.350  0.1580  0.0192
3.450  0.2083  0.0249
3.550  0.1396  0.0179
3.650  0.1276  0.0168
3.750  0.1554  0.0210
3.850  0.1415  0.0200
3.950  0.1528  0.0208
4.050  0.1371  0.0190
4.150  0.0760  0.0139
4.250  0.1176  0.0177
4.350  0.0801  0.0146
4.450  0.0690  0.0100
4.550  0.0824  0.0142
4.650  0.0686  0.0135
4.750  0.0696  0.0118
4.850  0.0279  0.0056
4.950 -0.0028 -0.0006
5.050  0.0306  0.0065
5.150 -0.0031 -0.0007
5.250 -0.0029 -0.0007
5.350  0.0075  0.0016
5.450 -0.0167 -0.0037
5.550 -0.0038 -0.0010
5.650 -0.0259 -0.0063
5.750 -0.0409 -0.0085
5.850 -0.0617 -0.0129
5.950 -0.0143 -0.0048
6.050 -0.0542 -0.0140
6.150 -0.0400 -0.0164
6.250 -0.0247 -0.0094
6.350 -0.0083 -0.0029
6.450 -0.0320 -0.0096
6.550 -0.0148 -0.0052
6.650 -0.1189 -0.0495
6.750 -0.1394 -0.0378
6.850  0.0093  0.0041
6.950 -0.0389 -0.0176
7.050 -0.0336 -0.0197
7.150 -0.0174 -0.0066
7.250  0.0039  0.0019
7.350 -0.1586 -0.0591
7.450 -0.0243 -0.0123
7.550 -0.0161 -0.0072
7.650 -0.0330 -0.0137
7.750  0.0080  0.0056
7.850  0.0079  0.0079
7.950  0.0283  0.0127
8.050  0.0126  0.0073
8.150  0.0153  0.0108
8.250 -0.1192 -0.0627
8.350  0.0000  0.0000
8.450 -0.0822 -0.0424
8.550 -0.0636 -0.0476
8.650  0.0754  0.0342
8.750  0.0000  0.0000
8.850  0.0511  0.0375
8.950 -0.1191 -0.0651
9.050  0.0297  0.0213
9.150 -0.0440 -0.0311
9.250 -0.0713 -0.0540
9.350  0.0269  0.0269
9.450  0.0000  0.0000
9.550 -0.0329 -0.0329
9.650 -0.2541 -0.1911
9.750 -0.0996 -0.0996
9.850  0.0000  0.0000
9.950 -0.1093 -0.0667
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0525  0.0525
10.450  0.0320  0.0320
10.550  0.0394  0.0394
10.650  0.0000  0.0000
10.750  0.1076  0.0880
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0708  0.0708
11.150  0.0653  0.0653
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.1900 -0.1900
11.950  0.0000  0.0000
