# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0596364 -----------------
#dely    BF
0.050  0.0406  0.0040
0.150 -0.0125 -0.0012
0.250  0.0374  0.0039
0.350  0.0198  0.0020
0.450 -0.0072 -0.0008
0.550 -0.1860 -0.0213
0.650 -0.0642 -0.0094
0.750 -0.1565 -0.0215
0.850 -0.1640 -0.0250
0.950 -0.0003 -0.0001
1.050 -0.0069 -0.0022
1.150 -0.0039 -0.0020
1.250 -0.0707 -0.0236
1.350 -0.0220 -0.0127
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
