# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203004 -----------------
#dely    BF
0.050  0.4107  0.0036
0.150  0.3841  0.0035
0.250  0.3236  0.0030
0.350  0.2775  0.0027
0.450  0.1904  0.0020
0.550  0.1732  0.0019
0.650  0.1074  0.0013
0.750  0.0637  0.0008
0.850  0.0498  0.0007
0.950  0.0159  0.0002
1.050  0.0263  0.0004
1.150 -0.0015 -0.0000
1.250  0.0051  0.0001
1.350  0.0040  0.0001
1.450  0.0015  0.0000
1.550  0.0012  0.0001
1.650 -0.0029 -0.0002
1.750 -0.0001 -0.0000
