# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0643121 -----------------
#dely    BF
0.050  0.0978  0.0041
0.150  0.0978  0.0043
0.250  0.0891  0.0040
0.350  0.0769  0.0042
0.450  0.0714  0.0040
0.550  0.0485  0.0031
0.650  0.0467  0.0035
0.750  0.0425  0.0034
0.850  0.0265  0.0026
0.950  0.0087  0.0010
1.050  0.0150  0.0019
1.150  0.0097  0.0016
1.250  0.0083  0.0016
1.350  0.0048  0.0017
1.450 -0.0005 -0.0002
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
