# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312389 -----------------
#dely    BF
0.050  0.5996  0.0037
0.150  0.5597  0.0036
0.250  0.4779  0.0032
0.350  0.3760  0.0027
0.450  0.3011  0.0023
0.550  0.2238  0.0018
0.650  0.2125  0.0019
0.750  0.1336  0.0013
0.850  0.1129  0.0012
0.950  0.0726  0.0009
1.050  0.0413  0.0006
1.150  0.0161  0.0002
1.250  0.0069  0.0001
1.350 -0.0040 -0.0001
1.450 -0.0026 -0.0001
1.550  0.0005  0.0000
1.650 -0.0036 -0.0002
1.750 -0.0005 -0.0000
