# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175338 -----------------
#dely    BF
0.050  0.1865  0.0002
0.150  0.1809  0.0002
0.250  0.1701  0.0002
0.350  0.1647  0.0002
0.450  0.1526  0.0002
0.550  0.1424  0.0002
0.650  0.1334  0.0002
0.750  0.1203  0.0002
0.850  0.1081  0.0002
0.950  0.0943  0.0002
1.050  0.0788  0.0002
1.150  0.0654  0.0001
1.250  0.0523  0.0001
1.350  0.0404  0.0001
1.450  0.0287  0.0001
1.550  0.0198  0.0001
1.650  0.0112  0.0001
1.750  0.0035  0.0000
