# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00479 -----------------
#dely    BF
0.050  0.7161  0.0031
0.150  0.6453  0.0028
0.250  0.6452  0.0028
0.350  0.6272  0.0028
0.450  0.5945  0.0027
0.550  0.5020  0.0024
0.650  0.4763  0.0023
0.750  0.4631  0.0023
0.850  0.4599  0.0024
0.950  0.4840  0.0026
1.050  0.4194  0.0024
1.150  0.4053  0.0024
1.250  0.3945  0.0024
1.350  0.3817  0.0025
1.450  0.3674  0.0025
1.550  0.3288  0.0024
1.650  0.2648  0.0020
1.750  0.2527  0.0020
1.850  0.1930  0.0016
1.950  0.1895  0.0017
2.050  0.1679  0.0016
2.150  0.1488  0.0015
2.250  0.1281  0.0014
2.350  0.0844  0.0010
2.450  0.1172  0.0014
2.550  0.0804  0.0010
2.650  0.0458  0.0006
2.750  0.0637  0.0009
2.850  0.0461  0.0007
2.950  0.0661  0.0011
3.050  0.0543  0.0009
3.150  0.0357  0.0006
3.250  0.0193  0.0004
3.350  0.0234  0.0005
3.450  0.0188  0.0004
3.550  0.0159  0.0004
3.650  0.0169  0.0004
3.750  0.0166  0.0004
3.850  0.0083  0.0002
3.950  0.0201  0.0006
4.050  0.0052  0.0002
4.150  0.0041  0.0001
4.250  0.0045  0.0002
4.350  0.0054  0.0002
4.450  0.0084  0.0003
4.550  0.0044  0.0002
4.650 -0.0008 -0.0000
4.750  0.0019  0.0001
4.850  0.0088  0.0004
4.950  0.0003  0.0000
5.050  0.0003  0.0000
5.150  0.0025  0.0002
5.250  0.0006  0.0000
5.350  0.0033  0.0002
5.450  0.0052  0.0004
5.550 -0.0009 -0.0001
5.650  0.0010  0.0001
5.750 -0.0014 -0.0001
5.850  0.0030  0.0003
5.950 -0.0016 -0.0001
6.050 -0.0001 -0.0000
6.150  0.0010  0.0001
6.250 -0.0008 -0.0001
6.350  0.0008  0.0001
6.450 -0.0006 -0.0001
6.550  0.0026  0.0003
6.650  0.0011  0.0002
6.750 -0.0008 -0.0001
6.850 -0.0000 -0.0000
6.950  0.0004  0.0001
7.050  0.0002  0.0000
7.150 -0.0012 -0.0002
7.250  0.0005  0.0001
7.350 -0.0007 -0.0002
7.450  0.0004  0.0001
7.550 -0.0005 -0.0001
7.650  0.0003  0.0001
7.750  0.0012  0.0003
7.850  0.0009  0.0002
7.950  0.0008  0.0002
8.050  0.0003  0.0001
8.150 -0.0007 -0.0002
8.250  0.0001  0.0000
8.350 -0.0001 -0.0000
8.450 -0.0001 -0.0000
8.550  0.0005  0.0002
8.650  0.0000  0.0000
8.750 -0.0004 -0.0002
8.850 -0.0000 -0.0000
8.950  0.0000  0.0000
9.050  0.0004  0.0002
9.150 -0.0001 -0.0000
9.250 -0.0000 -0.0000
9.350  0.0001  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0001  0.0001
9.950 -0.0002 -0.0001
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0001 -0.0001
10.950 -0.0000 -0.0000
11.050  0.0000  0.0000
11.150 -0.0000 -0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0000 -0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
