# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0751607 -----------------
#dely    BF
0.050  0.2447  0.0327
0.150  0.1505  0.0203
0.250  0.1582  0.0253
0.350  0.2903  0.0491
0.450  0.0968  0.0202
0.550 -0.2980 -0.0574
0.650 -0.3482 -0.0743
0.750 -0.3386 -0.0758
0.850 -0.1408 -0.0391
0.950 -0.2060 -0.0621
1.050 -0.1543 -0.1095
1.150 -0.1144 -0.0467
1.250 -0.0918 -0.0918
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
