# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152212 -----------------
#dely    BF
0.050  0.2367  0.0004
0.150  0.2201  0.0004
0.250  0.1922  0.0004
0.350  0.1720  0.0003
0.450  0.1536  0.0003
0.550  0.1295  0.0003
0.650  0.1030  0.0003
0.750  0.0882  0.0003
0.850  0.0667  0.0002
0.950  0.0514  0.0002
1.050  0.0369  0.0002
1.150  0.0279  0.0001
1.250  0.0204  0.0001
1.350  0.0112  0.0001
1.450  0.0062  0.0001
1.550  0.0035  0.0000
1.650  0.0023  0.0000
1.750  0.0004  0.0000
