# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0399202 -----------------
#dely    BF
0.050  0.0723  0.0011
0.150  0.0364  0.0006
0.250  0.0212  0.0004
0.350 -0.0637 -0.0012
0.450 -0.0580 -0.0011
0.550  0.0346  0.0008
0.650 -0.0435 -0.0011
0.750 -0.0498 -0.0015
0.850 -0.0969 -0.0033
0.950 -0.0780 -0.0031
1.050 -0.0885 -0.0042
1.150 -0.0563 -0.0034
1.250  0.0149  0.0011
1.350 -0.0292 -0.0029
1.450 -0.0124 -0.0016
1.550 -0.0023 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
