# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.203458 -----------------
#dely    BF
0.050 -2.0424 -0.1945
0.150 -1.3345 -0.1527
0.250 -0.5387 -0.0593
0.350 -0.2077 -0.0278
0.450  0.7060  0.1165
0.550  0.2831  0.0536
0.650  0.2108  0.0565
0.750  0.0834  0.0216
0.850  0.2081  0.0789
0.950  0.3019  0.1526
1.050  0.2955  0.1488
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
