# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00140335 -----------------
#dely    BF
0.050 -0.0215 -0.0049
0.150  0.0093  0.0028
0.250  0.0104  0.0027
0.350  0.0001  0.0000
0.450  0.0098  0.0028
0.550 -0.0057 -0.0019
0.650  0.0179  0.0054
0.750  0.0125  0.0033
0.850 -0.0128 -0.0057
0.950 -0.0069 -0.0040
1.050  0.0052  0.0030
1.150 -0.0023 -0.0016
1.250 -0.0018 -0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
