# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187803 -----------------
#dely    BF
0.050  0.2660  0.0017
0.150  0.2265  0.0015
0.250  0.2108  0.0014
0.350  0.1891  0.0014
0.450  0.1652  0.0013
0.550  0.1573  0.0013
0.650  0.1303  0.0012
0.750  0.1139  0.0011
0.850  0.1044  0.0011
0.950  0.0808  0.0010
1.050  0.0753  0.0010
1.150  0.0438  0.0007
1.250  0.0378  0.0006
1.350  0.0296  0.0006
1.450  0.0166  0.0004
1.550  0.0159  0.0005
1.650  0.0115  0.0005
1.750  0.0034  0.0002
