# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0150553 -----------------
#dely    BF
0.050 -0.0352 -0.0009
0.150 -0.0357 -0.0009
0.250 -0.0644 -0.0016
0.350 -0.0706 -0.0018
0.450 -0.0114 -0.0003
0.550 -0.0008 -0.0000
0.650  0.0043  0.0001
0.750  0.0206  0.0007
0.850  0.0123  0.0005
0.950  0.0217  0.0009
1.050 -0.0026 -0.0001
1.150  0.0307  0.0017
1.250 -0.0130 -0.0009
1.350 -0.0004 -0.0000
1.450  0.0026  0.0002
1.550 -0.0078 -0.0014
1.650 -0.0010 -0.0003
1.750  0.0000  0.0000
