# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0544265 -----------------
#dely    BF
0.050 -0.1289 -0.0064
0.150 -0.1294 -0.0065
0.250 -0.1076 -0.0057
0.350 -0.1120 -0.0062
0.450 -0.0732 -0.0047
0.550 -0.0702 -0.0045
0.650 -0.0442 -0.0032
0.750 -0.0207 -0.0018
0.850 -0.0306 -0.0030
0.950  0.0011  0.0001
1.050  0.0700  0.0082
1.150  0.0308  0.0054
1.250  0.0305  0.0060
1.350  0.0242  0.0060
1.450  0.0088  0.0029
1.550  0.0069  0.0028
1.650  0.0000  0.0000
1.750  0.0000  0.0000
