# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208115 -----------------
#dely    BF
0.050  0.3370  0.0027
0.150  0.3150  0.0027
0.250  0.2864  0.0025
0.350  0.2565  0.0024
0.450  0.2190  0.0021
0.550  0.1823  0.0019
0.650  0.1552  0.0018
0.750  0.1167  0.0014
0.850  0.0780  0.0011
0.950  0.0573  0.0009
1.050  0.0443  0.0007
1.150  0.0244  0.0005
1.250  0.0028  0.0001
1.350  0.0067  0.0002
1.450 -0.0019 -0.0001
1.550  0.0007  0.0000
1.650  0.0008  0.0001
1.750 -0.0001 -0.0000
