# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00345438 -----------------
#dely    BF
0.050 -0.2518 -0.0514
0.150 -0.2901 -0.0569
0.250 -0.1849 -0.0403
0.350 -0.0881 -0.0220
0.450  0.1160  0.0259
0.550 -0.0801 -0.0231
0.650  0.4269  0.1037
0.750  0.0289  0.0087
0.850 -0.0114 -0.0046
0.950  0.0830  0.0314
1.050  0.0404  0.0202
1.150  0.1413  0.0816
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0355  0.0355
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
