# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.147839 -----------------
#dely    BF
0.050  0.2435  0.0018
0.150  0.1947  0.0015
0.250  0.0744  0.0006
0.350  0.1164  0.0010
0.450  0.1058  0.0010
0.550  0.1622  0.0015
0.650  0.0803  0.0008
0.750  0.1336  0.0014
0.850  0.0820  0.0009
0.950  0.0686  0.0009
1.050  0.0433  0.0006
1.150  0.0583  0.0009
1.250  0.0548  0.0009
1.350  0.0219  0.0004
1.450  0.0146  0.0003
1.550  0.0340  0.0009
1.650 -0.0146 -0.0005
1.750  0.0047  0.0003
