# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333109 -----------------
#dely    BF
0.050  0.1682  0.0015
0.150  0.1546  0.0014
0.250  0.1655  0.0016
0.350  0.2295  0.0023
0.450  0.2893  0.0031
0.550  0.1992  0.0023
0.650  0.3806  0.0046
0.750  0.3305  0.0043
0.850  0.3795  0.0053
0.950  0.3860  0.0059
1.050  0.2821  0.0049
1.150  0.1727  0.0033
1.250  0.1180  0.0026
1.350  0.0298  0.0008
1.450  0.0569  0.0018
1.550 -0.0056 -0.0002
1.650 -0.0065 -0.0005
1.750  0.0007  0.0001
