# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.163405 -----------------
#dely    BF
0.050  0.1963  0.0015
0.150  0.1763  0.0014
0.250  0.2077  0.0018
0.350  0.1832  0.0016
0.450  0.1785  0.0017
0.550  0.1223  0.0012
0.650  0.1264  0.0014
0.750  0.1106  0.0013
0.850  0.0770  0.0010
0.950  0.0654  0.0010
1.050  0.0525  0.0009
1.150  0.0478  0.0009
1.250  0.0368  0.0008
1.350  0.0266  0.0007
1.450  0.0131  0.0004
1.550  0.0109  0.0005
1.650  0.0030  0.0002
1.750 -0.0002 -0.0001
