# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.935085 -----------------
#dely    BF
0.050  0.8680  0.0048
0.150  0.8636  0.0048
0.250  0.9166  0.0051
0.350  0.8886  0.0050
0.450  0.8194  0.0047
0.550  0.8066  0.0047
0.650  0.7621  0.0045
0.750  0.7911  0.0048
0.850  0.7581  0.0046
0.950  0.7075  0.0044
1.050  0.6828  0.0044
1.150  0.6225  0.0041
1.250  0.5921  0.0040
1.350  0.5959  0.0041
1.450  0.5942  0.0042
1.550  0.5277  0.0038
1.650  0.5174  0.0038
1.750  0.4533  0.0035
1.850  0.5056  0.0039
1.950  0.4274  0.0034
2.050  0.3696  0.0030
2.150  0.3505  0.0030
2.250  0.3224  0.0028
2.350  0.2713  0.0024
2.450  0.2461  0.0023
2.550  0.2003  0.0019
2.650  0.1398  0.0013
2.750  0.1005  0.0010
2.850  0.0560  0.0006
2.950  0.0123  0.0001
3.050 -0.0399 -0.0004
3.150 -0.0483 -0.0005
3.250 -0.1465 -0.0017
3.350 -0.1753 -0.0021
3.450 -0.1474 -0.0018
3.550 -0.2217 -0.0028
3.650 -0.2618 -0.0034
3.750 -0.2211 -0.0029
3.850 -0.3011 -0.0041
3.950 -0.3724 -0.0052
4.050 -0.3293 -0.0047
4.150 -0.3785 -0.0057
4.250 -0.3988 -0.0061
4.350 -0.4331 -0.0068
4.450 -0.3743 -0.0061
4.550 -0.4522 -0.0075
4.650 -0.4788 -0.0082
4.750 -0.4190 -0.0074
4.850 -0.4729 -0.0084
4.950 -0.4247 -0.0079
5.050 -0.4439 -0.0087
5.150 -0.4267 -0.0084
5.250 -0.4043 -0.0081
5.350 -0.4447 -0.0093
5.450 -0.4458 -0.0096
5.550 -0.4736 -0.0105
5.650 -0.4303 -0.0097
5.750 -0.3613 -0.0085
5.850 -0.3374 -0.0081
5.950 -0.3315 -0.0081
6.050 -0.3048 -0.0078
6.150 -0.2588 -0.0067
6.250 -0.2482 -0.0067
6.350 -0.2596 -0.0070
6.450 -0.3148 -0.0087
6.550 -0.2241 -0.0065
6.650 -0.1790 -0.0054
6.750 -0.1945 -0.0059
6.850 -0.1793 -0.0055
6.950 -0.1254 -0.0042
7.050 -0.1285 -0.0043
7.150 -0.0786 -0.0026
7.250 -0.0951 -0.0034
7.350 -0.0690 -0.0026
7.450 -0.0921 -0.0034
7.550 -0.0814 -0.0031
7.650 -0.0718 -0.0028
7.750 -0.0953 -0.0037
7.850 -0.0056 -0.0002
7.950  0.0074  0.0003
8.050 -0.0103 -0.0004
8.150  0.0229  0.0010
8.250  0.0072  0.0003
8.350  0.0509  0.0024
8.450  0.0531  0.0026
8.550  0.0476  0.0023
8.650  0.0533  0.0027
8.750  0.1187  0.0062
8.850  0.1038  0.0055
8.950  0.0388  0.0022
9.050  0.0685  0.0038
9.150  0.0707  0.0042
9.250  0.0635  0.0038
9.350  0.1075  0.0067
9.450  0.1151  0.0072
9.550  0.1012  0.0064
9.650  0.0932  0.0063
9.750  0.1030  0.0075
9.850  0.0841  0.0059
9.950  0.1754  0.0123
10.050  0.0642  0.0047
10.150  0.1422  0.0101
10.250  0.1142  0.0088
10.350  0.1775  0.0148
10.450  0.2110  0.0180
10.550  0.1547  0.0141
10.650  0.1604  0.0148
10.750  0.1006  0.0096
10.850  0.1134  0.0108
10.950  0.0906  0.0085
11.050  0.1122  0.0109
11.150  0.0795  0.0080
11.250  0.0590  0.0065
11.350  0.1199  0.0130
11.450  0.1493  0.0159
11.550  0.1642  0.0190
11.650  0.0938  0.0110
11.750  0.0661  0.0092
11.850  0.1773  0.0253
11.950 -0.1307 -0.0000
