# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0528746 -----------------
#dely    BF
0.050  0.1525  0.0066
0.150  0.1208  0.0053
0.250  0.0891  0.0041
0.350  0.0616  0.0031
0.450  0.0374  0.0020
0.550  0.0344  0.0020
0.650  0.0196  0.0014
0.750  0.0081  0.0006
0.850  0.0038  0.0003
0.950  0.0058  0.0006
1.050 -0.0005 -0.0001
1.150 -0.0031 -0.0005
1.250  0.0005  0.0001
1.350 -0.0014 -0.0003
1.450  0.0005  0.0002
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
