# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0630319 -----------------
#dely    BF
0.050  0.0182  0.0013
0.150  0.0210  0.0015
0.250 -0.0748 -0.0059
0.350 -0.0983 -0.0085
0.450 -0.0098 -0.0009
0.550 -0.0411 -0.0043
0.650 -0.0911 -0.0110
0.750 -0.1128 -0.0168
0.850 -0.1030 -0.0163
0.950 -0.0342 -0.0071
1.050 -0.0176 -0.0041
1.150 -0.0628 -0.0222
1.250 -0.0318 -0.0142
1.350  0.0076  0.0044
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
