# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0740761 -----------------
#dely    BF
0.050  0.1339  0.0061
0.150  0.0796  0.0037
0.250  0.1057  0.0054
0.350  0.0783  0.0042
0.450  0.0797  0.0045
0.550  0.0671  0.0043
0.650  0.0675  0.0044
0.750  0.0304  0.0025
0.850  0.0278  0.0024
0.950  0.0312  0.0032
1.050  0.0125  0.0015
1.150  0.0089  0.0014
1.250  0.0111  0.0021
1.350  0.0062  0.0016
1.450 -0.0005 -0.0002
1.550  0.0014  0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
