# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.46444 -----------------
#dely    BF
0.050  0.8705  0.0062
0.150  0.6424  0.0047
0.250  0.6490  0.0050
0.350  0.4680  0.0039
0.450  0.5502  0.0049
0.550  0.4102  0.0040
0.650  0.3918  0.0041
0.750  0.2276  0.0027
0.850  0.2042  0.0027
0.950  0.1226  0.0018
1.050  0.0752  0.0013
1.150  0.0111  0.0002
1.250  0.0653  0.0016
1.350 -0.0062 -0.0002
1.450  0.0091  0.0003
1.550 -0.0304 -0.0015
1.650 -0.0161 -0.0014
1.750 -0.0000 -0.0000
