# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284901 -----------------
#dely    BF
0.050  0.4910  0.0038
0.150  0.4771  0.0038
0.250  0.4150  0.0035
0.350  0.3386  0.0031
0.450  0.2935  0.0029
0.550  0.2307  0.0024
0.650  0.1956  0.0022
0.750  0.1353  0.0017
0.850  0.1069  0.0015
0.950  0.0701  0.0011
1.050  0.0441  0.0008
1.150  0.0281  0.0006
1.250  0.0131  0.0003
1.350  0.0079  0.0002
1.450  0.0003  0.0000
1.550  0.0016  0.0001
1.650  0.0003  0.0000
1.750 -0.0001 -0.0000
