# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114601 -----------------
#dely    BF
0.050  0.2195  0.0013
0.150  0.1906  0.0012
0.250  0.1516  0.0010
0.350  0.1418  0.0010
0.450  0.1189  0.0009
0.550  0.0879  0.0007
0.650  0.0640  0.0006
0.750  0.0529  0.0005
0.850  0.0436  0.0005
0.950  0.0261  0.0003
1.050  0.0269  0.0004
1.150  0.0096  0.0001
1.250  0.0081  0.0001
1.350  0.0016  0.0000
1.450  0.0016  0.0000
1.550  0.0009  0.0000
1.650  0.0010  0.0000
1.750 -0.0006 -0.0000
