# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.725612 -----------------
#dely    BF
0.050  0.0931  0.0006
0.150  0.0629  0.0004
0.250  0.0823  0.0006
0.350  0.0980  0.0007
0.450  0.0823  0.0006
0.550  0.0846  0.0006
0.650  0.0942  0.0007
0.750  0.0542  0.0004
0.850  0.0625  0.0005
0.950  0.0992  0.0008
1.050  0.1066  0.0008
1.150  0.1182  0.0010
1.250  0.1379  0.0011
1.350  0.1814  0.0015
1.450  0.2186  0.0019
1.550  0.2570  0.0023
1.650  0.2956  0.0027
1.750  0.3492  0.0032
1.850  0.4090  0.0039
1.950  0.4537  0.0044
2.050  0.4862  0.0049
2.150  0.5157  0.0053
2.250  0.4773  0.0051
2.350  0.5646  0.0061
2.450  0.5739  0.0063
2.550  0.5720  0.0064
2.650  0.5918  0.0069
2.750  0.5592  0.0067
2.850  0.5505  0.0068
2.950  0.5005  0.0063
3.050  0.4794  0.0062
3.150  0.4735  0.0063
3.250  0.4783  0.0066
3.350  0.4431  0.0062
3.450  0.4344  0.0063
3.550  0.3400  0.0050
3.650  0.2964  0.0045
3.750  0.2981  0.0047
3.850  0.2080  0.0033
3.950  0.1443  0.0024
4.050  0.1548  0.0027
4.150  0.1493  0.0027
4.250  0.1032  0.0019
4.350  0.0805  0.0015
4.450  0.0567  0.0011
4.550  0.0459  0.0009
4.650  0.0141  0.0003
4.750 -0.0055 -0.0001
4.850 -0.0440 -0.0010
4.950 -0.0279 -0.0006
5.050 -0.0360 -0.0008
5.150 -0.0537 -0.0013
5.250 -0.0430 -0.0011
5.350 -0.0466 -0.0012
5.450 -0.0779 -0.0020
5.550 -0.0702 -0.0019
5.650 -0.0765 -0.0021
5.750 -0.0941 -0.0026
5.850 -0.0919 -0.0026
5.950 -0.0694 -0.0020
6.050 -0.0711 -0.0022
6.150 -0.1029 -0.0031
6.250 -0.0427 -0.0014
6.350 -0.0920 -0.0031
6.450 -0.0735 -0.0025
6.550 -0.1015 -0.0036
6.650 -0.0459 -0.0017
6.750 -0.0723 -0.0027
6.850 -0.0717 -0.0028
6.950 -0.0558 -0.0022
7.050 -0.0458 -0.0019
7.150 -0.0499 -0.0021
7.250 -0.0574 -0.0026
7.350 -0.0557 -0.0024
7.450 -0.0342 -0.0016
7.550 -0.0319 -0.0015
7.650 -0.0339 -0.0017
7.750 -0.0554 -0.0027
7.850 -0.0333 -0.0018
7.950 -0.0499 -0.0026
8.050 -0.0491 -0.0026
8.150 -0.0523 -0.0029
8.250 -0.0290 -0.0017
8.350 -0.0505 -0.0031
8.450 -0.0304 -0.0019
8.550 -0.0499 -0.0033
8.650 -0.0329 -0.0020
8.750 -0.0372 -0.0024
8.850 -0.0100 -0.0007
8.950 -0.0685 -0.0045
9.050 -0.0192 -0.0014
9.150 -0.0201 -0.0016
9.250 -0.0192 -0.0015
9.350 -0.0261 -0.0020
9.450 -0.0251 -0.0019
9.550 -0.0155 -0.0012
9.650 -0.0579 -0.0051
9.750 -0.0352 -0.0035
9.850 -0.0375 -0.0035
9.950 -0.0161 -0.0016
10.050 -0.0387 -0.0038
10.150 -0.0100 -0.0010
10.250 -0.0216 -0.0022
10.350 -0.0205 -0.0022
10.450 -0.0176 -0.0022
10.550 -0.0355 -0.0040
10.650 -0.0496 -0.0056
10.750 -0.0284 -0.0036
10.850 -0.0207 -0.0026
10.950 -0.0536 -0.0066
11.050 -0.0039 -0.0005
11.150 -0.0463 -0.0065
11.250 -0.0469 -0.0059
11.350 -0.0278 -0.0037
11.450 -0.0092 -0.0016
11.550 -0.0380 -0.0054
11.650 -0.0139 -0.0022
11.750 -0.0364 -0.0052
11.850 -0.0285 -0.0044
11.950 -0.0315 -0.0055
