# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0305392 -----------------
#dely    BF
0.050  0.0419  0.0009
0.150  0.0389  0.0009
0.250  0.0341  0.0008
0.350  0.0285  0.0007
0.450  0.0173  0.0004
0.550  0.0044  0.0001
0.650 -0.0128 -0.0004
0.750 -0.0093 -0.0003
0.850 -0.0096 -0.0003
0.950 -0.0080 -0.0002
1.050 -0.0060 -0.0002
1.150 -0.0148 -0.0005
1.250 -0.0031 -0.0001
1.350 -0.0001 -0.0000
1.450 -0.0073 -0.0003
1.550  0.0128  0.0004
1.650  0.0104  0.0004
1.750  0.0136  0.0005
1.850  0.0292  0.0011
1.950  0.0066  0.0002
2.050  0.0273  0.0011
2.150  0.0135  0.0006
2.250  0.0532  0.0022
2.350  0.0279  0.0012
2.450  0.0167  0.0007
2.550  0.0176  0.0008
2.650 -0.0019 -0.0001
2.750  0.0271  0.0013
2.850  0.0262  0.0012
2.950  0.0213  0.0010
3.050  0.0222  0.0012
3.150 -0.0070 -0.0004
3.250  0.0013  0.0001
3.350  0.0358  0.0019
3.450 -0.0013 -0.0001
3.550  0.0195  0.0011
3.650  0.0167  0.0010
3.750 -0.0141 -0.0009
3.850 -0.0033 -0.0002
3.950 -0.0051 -0.0004
4.050  0.0133  0.0009
4.150  0.0008  0.0001
4.250  0.0162  0.0012
4.350  0.0005  0.0000
4.450 -0.0059 -0.0005
4.550 -0.0099 -0.0007
4.650  0.0008  0.0001
4.750 -0.0037 -0.0003
4.850 -0.0018 -0.0002
4.950 -0.0093 -0.0008
5.050 -0.0038 -0.0003
5.150  0.0023  0.0002
5.250  0.0041  0.0004
5.350 -0.0137 -0.0013
5.450  0.0038  0.0004
5.550 -0.0048 -0.0006
5.650 -0.0082 -0.0009
5.750 -0.0099 -0.0010
5.850  0.0002  0.0000
5.950 -0.0003 -0.0000
6.050  0.0044  0.0005
6.150  0.0025  0.0003
6.250 -0.0013 -0.0002
6.350  0.0003  0.0000
6.450 -0.0002 -0.0000
6.550 -0.0080 -0.0011
6.650 -0.0067 -0.0010
6.750 -0.0044 -0.0007
6.850 -0.0046 -0.0007
6.950  0.0045  0.0006
7.050  0.0036  0.0007
7.150 -0.0072 -0.0011
7.250  0.0023  0.0004
7.350 -0.0044 -0.0008
7.450 -0.0019 -0.0003
7.550 -0.0084 -0.0015
7.650 -0.0018 -0.0004
7.750 -0.0029 -0.0006
7.850 -0.0002 -0.0000
7.950 -0.0064 -0.0012
8.050 -0.0011 -0.0002
8.150  0.0029  0.0006
8.250  0.0011  0.0003
8.350  0.0002  0.0001
8.450 -0.0010 -0.0003
8.550 -0.0033 -0.0009
8.650 -0.0000 -0.0000
8.750  0.0013  0.0004
8.850 -0.0004 -0.0001
8.950  0.0006  0.0002
9.050  0.0050  0.0015
9.150  0.0014  0.0004
9.250 -0.0037 -0.0012
9.350  0.0063  0.0020
9.450 -0.0018 -0.0004
9.550 -0.0000 -0.0000
9.650  0.0007  0.0002
9.750  0.0014  0.0006
9.850 -0.0012 -0.0004
9.950  0.0035  0.0012
10.050 -0.0019 -0.0007
10.150 -0.0017 -0.0005
10.250 -0.0047 -0.0014
10.350  0.0103  0.0043
10.450 -0.0025 -0.0012
10.550  0.0002  0.0001
10.650  0.0072  0.0021
10.750 -0.0247 -0.0163
10.850 -0.0027 -0.0019
10.950 -0.0036 -0.0016
11.050 -0.0000 -0.0000
11.150 -0.0051 -0.0036
11.250 -0.0030 -0.0030
11.350 -0.0000 -0.0000
11.450 -0.0070 -0.0029
11.550 -0.0105 -0.0055
11.650  0.0000  0.0000
11.750 -0.0022 -0.0011
11.850  0.0000  0.0000
11.950 -0.0098 -0.0050
