# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.053987 -----------------
#dely    BF
0.050  0.2228  0.0309
0.150  0.2850  0.0392
0.250  0.3604  0.0538
0.350  0.2308  0.0390
0.450  0.1584  0.0330
0.550 -0.1092 -0.0245
0.650  0.0065  0.0014
0.750 -0.1028 -0.0266
0.850 -0.1727 -0.0432
0.950 -0.1022 -0.0418
1.050 -0.1646 -0.0550
1.150 -0.0681 -0.0394
1.250 -0.0042 -0.0024
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
