# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135985 -----------------
#dely    BF
0.050  0.1484  0.0009
0.150  0.1547  0.0010
0.250  0.1525  0.0011
0.350  0.1276  0.0009
0.450  0.1234  0.0010
0.550  0.1031  0.0009
0.650  0.1026  0.0009
0.750  0.0943  0.0009
0.850  0.0870  0.0009
0.950  0.0643  0.0008
1.050  0.0544  0.0007
1.150  0.0400  0.0006
1.250  0.0388  0.0007
1.350  0.0287  0.0006
1.450  0.0167  0.0004
1.550  0.0134  0.0004
1.650  0.0069  0.0003
1.750  0.0031  0.0002
