# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121358 -----------------
#dely    BF
0.050 -0.3153 -0.0234
0.150 -0.3943 -0.0296
0.250 -0.3107 -0.0240
0.350 -0.1476 -0.0130
0.450 -0.0856 -0.0086
0.550 -0.0609 -0.0062
0.650 -0.0916 -0.0109
0.750  0.0019  0.0003
0.850  0.0345  0.0047
0.950  0.0418  0.0080
1.050  0.0649  0.0180
1.150  0.0502  0.0134
1.250  0.0013  0.0004
1.350 -0.0023 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
