# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140521 -----------------
#dely    BF
0.050  0.4612  0.0088
0.150  0.3530  0.0071
0.250  0.2332  0.0050
0.350  0.1366  0.0033
0.450  0.0764  0.0021
0.550  0.0493  0.0015
0.650  0.0350  0.0013
0.750  0.0261  0.0011
0.850  0.0133  0.0007
0.950  0.0086  0.0005
1.050  0.0074  0.0006
1.150  0.0027  0.0003
1.250  0.0019  0.0002
1.350  0.0003  0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
