# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0330132 -----------------
#dely    BF
0.050  0.0386  0.0018
0.150  0.0479  0.0022
0.250  0.0221  0.0011
0.350  0.0371  0.0020
0.450  0.0281  0.0017
0.550  0.0482  0.0029
0.650  0.0196  0.0014
0.750  0.0289  0.0021
0.850  0.0159  0.0014
0.950  0.0251  0.0024
1.050  0.0042  0.0005
1.150  0.0060  0.0009
1.250  0.0055  0.0010
1.350  0.0029  0.0008
1.450  0.0003  0.0001
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
