# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0513535 -----------------
#dely    BF
0.050 -0.2721 -0.0448
0.150 -0.3829 -0.0499
0.250 -0.0664 -0.0108
0.350 -0.1527 -0.0275
0.450 -0.1229 -0.0290
0.550 -0.0365 -0.0075
0.650  0.1116  0.0250
0.750 -0.0207 -0.0052
0.850  0.1472  0.0466
0.950  0.0257  0.0105
1.050  0.0434  0.0217
1.150  0.2006  0.0898
1.250  0.0000  0.0000
1.350  0.0122  0.0122
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
