# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0614015 -----------------
#dely    BF
0.050 -0.0781 -0.0007
0.150 -0.2137 -0.0019
0.250 -0.1326 -0.0012
0.350 -0.0187 -0.0002
0.450 -0.0925 -0.0009
0.550 -0.1468 -0.0016
0.650 -0.0694 -0.0008
0.750 -0.0694 -0.0009
0.850 -0.0325 -0.0005
0.950  0.0777  0.0012
1.050 -0.0026 -0.0000
1.150  0.0061  0.0001
1.250  0.0271  0.0006
1.350  0.0644  0.0017
1.450  0.0143  0.0005
1.550  0.0366  0.0016
1.650  0.0141  0.0010
1.750  0.0021  0.0004
