# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0374 -----------------
#dely    BF
0.050  1.0850  0.0052
0.150  1.0817  0.0052
0.250  1.1389  0.0055
0.350  1.0785  0.0053
0.450  1.1284  0.0056
0.550  1.0715  0.0054
0.650  0.9717  0.0050
0.750  0.9668  0.0051
0.850  0.9222  0.0050
0.950  0.8703  0.0049
1.050  0.7303  0.0042
1.150  0.6776  0.0041
1.250  0.6519  0.0040
1.350  0.5524  0.0036
1.450  0.4192  0.0028
1.550  0.3810  0.0026
1.650  0.2533  0.0018
1.750  0.2409  0.0018
1.850  0.1028  0.0008
1.950  0.0941  0.0008
2.050 -0.0180 -0.0002
2.150 -0.0506 -0.0004
2.250 -0.0571 -0.0005
2.350 -0.0910 -0.0009
2.450 -0.1317 -0.0013
2.550 -0.2100 -0.0022
2.650 -0.1782 -0.0020
2.750 -0.2063 -0.0024
2.850 -0.2020 -0.0024
2.950 -0.1919 -0.0024
3.050 -0.1495 -0.0020
3.150 -0.2114 -0.0029
3.250 -0.1622 -0.0024
3.350 -0.1407 -0.0021
3.450 -0.1348 -0.0021
3.550 -0.1802 -0.0030
3.650 -0.1529 -0.0027
3.750 -0.1184 -0.0022
3.850 -0.1422 -0.0028
3.950 -0.1033 -0.0021
4.050 -0.0944 -0.0020
4.150 -0.1367 -0.0030
4.250 -0.0864 -0.0020
4.350 -0.0773 -0.0019
4.450 -0.0785 -0.0020
4.550 -0.0794 -0.0021
4.650 -0.0599 -0.0017
4.750 -0.0657 -0.0019
4.850 -0.0554 -0.0018
4.950 -0.0508 -0.0017
5.050 -0.0480 -0.0017
5.150 -0.0366 -0.0013
5.250 -0.0200 -0.0007
5.350 -0.0437 -0.0018
5.450 -0.0303 -0.0012
5.550 -0.0291 -0.0013
5.650 -0.0214 -0.0010
5.750 -0.0200 -0.0009
5.850 -0.0260 -0.0013
5.950 -0.0033 -0.0002
6.050 -0.0196 -0.0011
6.150 -0.0304 -0.0018
6.250 -0.0084 -0.0005
6.350 -0.0229 -0.0014
6.450 -0.0104 -0.0007
6.550 -0.0151 -0.0010
6.650 -0.0015 -0.0001
6.750 -0.0115 -0.0009
6.850 -0.0052 -0.0004
6.950 -0.0119 -0.0010
7.050 -0.0028 -0.0002
7.150 -0.0056 -0.0005
7.250  0.0008  0.0001
7.350 -0.0013 -0.0001
7.450 -0.0006 -0.0001
7.550  0.0022  0.0003
7.650 -0.0007 -0.0001
7.750  0.0007  0.0001
7.850  0.0013  0.0002
7.950  0.0034  0.0005
8.050 -0.0048 -0.0007
8.150 -0.0025 -0.0004
8.250  0.0001  0.0000
8.350 -0.0085 -0.0015
8.450 -0.0012 -0.0002
8.550 -0.0040 -0.0007
8.650 -0.0006 -0.0001
8.750 -0.0012 -0.0002
8.850 -0.0046 -0.0011
8.950  0.0003  0.0001
9.050 -0.0007 -0.0001
9.150  0.0005  0.0001
9.250  0.0007  0.0002
9.350  0.0009  0.0002
9.450  0.0009  0.0003
9.550  0.0008  0.0002
9.650  0.0024  0.0007
9.750  0.0014  0.0004
9.850  0.0007  0.0002
9.950 -0.0007 -0.0003
10.050  0.0011  0.0005
10.150  0.0004  0.0001
10.250  0.0002  0.0001
10.350  0.0006  0.0003
10.450  0.0000  0.0000
10.550 -0.0006 -0.0004
10.650 -0.0009 -0.0004
10.750  0.0006  0.0003
10.850  0.0009  0.0006
10.950  0.0000  0.0000
11.050  0.0003  0.0002
11.150  0.0000  0.0000
11.250  0.0006  0.0003
11.350  0.0000  0.0000
11.450  0.0010  0.0007
11.550  0.0007  0.0005
11.650  0.0000  0.0000
11.750  0.0007  0.0004
11.850  0.0000  0.0000
11.950  0.0008  0.0000
