# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0633699 -----------------
#dely    BF
0.050 -0.0382 -0.0024
0.150 -0.0443 -0.0030
0.250 -0.0828 -0.0061
0.350 -0.0264 -0.0021
0.450 -0.0841 -0.0081
0.550 -0.1205 -0.0139
0.650 -0.0585 -0.0068
0.750 -0.0664 -0.0111
0.850 -0.0163 -0.0037
0.950 -0.0359 -0.0078
1.050 -0.0537 -0.0155
1.150 -0.0044 -0.0015
1.250 -0.0015 -0.0009
1.350 -0.0006 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
