# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165912 -----------------
#dely    BF
0.050 -0.2576 -0.0018
0.150 -0.2190 -0.0016
0.250 -0.1861 -0.0014
0.350 -0.2030 -0.0017
0.450 -0.1872 -0.0017
0.550 -0.1653 -0.0016
0.650 -0.1096 -0.0012
0.750 -0.1702 -0.0021
0.850 -0.0428 -0.0006
0.950 -0.0600 -0.0009
1.050 -0.0223 -0.0004
1.150 -0.0140 -0.0003
1.250 -0.0139 -0.0003
1.350 -0.0068 -0.0002
1.450 -0.0004 -0.0000
1.550 -0.0030 -0.0001
1.650  0.0019  0.0002
1.750  0.0001  0.0000
