# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0636727 -----------------
#dely    BF
0.050 -0.0208 -0.0021
0.150  0.2511  0.0255
0.250 -0.3635 -0.0397
0.350 -0.1399 -0.0213
0.450 -0.1748 -0.0284
0.550 -0.0427 -0.0085
0.650 -0.0498 -0.0133
0.750  0.0137  0.0041
0.850 -0.0858 -0.0607
0.950  0.0000  0.0000
1.050 -0.0244 -0.0092
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
