# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0319456 -----------------
#dely    BF
0.050 -0.1521 -0.0051
0.150 -0.1424 -0.0049
0.250 -0.1521 -0.0054
0.350  0.0236  0.0009
0.450 -0.0004 -0.0000
0.550 -0.0291 -0.0013
0.650  0.1032  0.0052
0.750 -0.0670 -0.0037
0.850  0.0478  0.0030
0.950 -0.0303 -0.0020
1.050  0.1159  0.0097
1.150 -0.0171 -0.0017
1.250 -0.0517 -0.0064
1.350  0.0214  0.0033
1.450  0.0115  0.0035
1.550  0.0000  0.0000
1.650 -0.0007 -0.0007
1.750  0.0000  0.0000
