# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0437078 -----------------
#dely    BF
0.050  0.0592  0.0013
0.150  0.0360  0.0008
0.250  0.0613  0.0014
0.350  0.0640  0.0015
0.450  0.0531  0.0013
0.550  0.0307  0.0008
0.650  0.0582  0.0017
0.750  0.0423  0.0013
0.850  0.0187  0.0007
0.950  0.0210  0.0008
1.050  0.0128  0.0005
1.150 -0.0100 -0.0005
1.250 -0.0094 -0.0006
1.350 -0.0030 -0.0002
1.450  0.0037  0.0004
1.550 -0.0017 -0.0003
1.650  0.0002  0.0001
1.750  0.0000  0.0000
