# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0706375 -----------------
#dely    BF
0.050 -0.1374 -0.0008
0.150 -0.1352 -0.0008
0.250 -0.0320 -0.0002
0.350 -0.0514 -0.0004
0.450 -0.0612 -0.0005
0.550  0.0677  0.0006
0.650  0.0540  0.0005
0.750  0.0864  0.0008
0.850  0.1298  0.0014
0.950  0.1180  0.0014
1.050  0.1320  0.0018
1.150  0.0972  0.0016
1.250  0.1470  0.0027
1.350  0.1077  0.0023
1.450  0.0742  0.0019
1.550  0.0645  0.0021
1.650  0.0300  0.0013
1.750  0.0151  0.0012
