# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.179201 -----------------
#dely    BF
0.050 -0.4543 -0.0256
0.150 -0.2994 -0.0172
0.250 -0.3191 -0.0192
0.350 -0.3565 -0.0215
0.450 -0.2434 -0.0153
0.550 -0.1320 -0.0094
0.650 -0.1683 -0.0129
0.750 -0.0603 -0.0049
0.850  0.0263  0.0024
0.950  0.0323  0.0037
1.050  0.0591  0.0065
1.150  0.0281  0.0044
1.250  0.0652  0.0128
1.350  0.0399  0.0107
1.450 -0.0095 -0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
