# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.399776 -----------------
#dely    BF
0.050 -1.3130 -0.2196
0.150 -0.3067 -0.0560
0.250 -0.9944 -0.1684
0.350 -0.6690 -0.1368
0.450 -0.6009 -0.1255
0.550 -0.0414 -0.0095
0.650 -0.1942 -0.0502
0.750  0.0600  0.0155
0.850  0.0131  0.0049
0.950 -0.0233 -0.0065
1.050  0.0432  0.0250
1.150  0.0107  0.0107
1.250  0.0182  0.0182
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
